Date,Open,High,Low,Close,Volume,Ticker,Daily_Return,MA_7,MA_30,Volatility,Log_Volume
2024-10-23 04:00:00,118.99222924459,119.76587092677892,118.42687512551238,119.28977966308594,8320300,XOM,-0.0035625131162184687,119.36487688337054,117.7573725382487,0.013457696033130502,15.934208990027603
2024-10-24 04:00:00,119.02198036351108,119.458396713019,118.1590682816787,118.61531829833984,9905600,XOM,-0.00565397443646054,119.25719015938895,118.03376770019531,0.013396612749617022,16.108610912700097
2024-10-25 04:00:00,119.2203486531552,119.44847744767443,118.347523511475,118.5161361694336,10714600,XOM,-0.000836166275394401,119.09140886579242,118.30950190226237,0.013397599961212476,16.18711794867898
2024-10-28 04:00:00,115.8381426025394,118.04005043682068,115.81830136829136,117.93094635009766,11844500,XOM,-0.004937638352463081,118.88595472063336,118.51415354410807,0.013281695186506253,16.287374267207685
2024-10-29 04:00:00,117.61355792718014,118.19874571088576,116.11586252342448,116.32415008544922,14731000,XOM,-0.013624890788872301,118.49913351876395,118.61664479573568,0.013399982263692236,16.505464742681127
2024-10-30 04:00:00,116.7010558217922,117.306077262434,115.53067270775192,115.73896026611328,12303700,XOM,-0.0050306820974498345,118.01879446847099,118.68640492757162,0.01343511327541977,16.325410669391974
2024-10-31 04:00:00,116.19521135054036,117.70281979179332,115.72904071064885,115.8282241821289,20512000,XOM,0.0007712520987779303,117.46335928780692,118.71219304402669,0.013252514354508488,16.83652068745448
2024-11-01 04:00:00,118.9525534253776,118.97238709290558,113.9040337279442,114.0131378173828,20939300,XOM,-0.015670501534168935,116.70955330984933,118.70161336263021,0.013521452332778489,16.857138381760677
2024-11-04 05:00:00,115.12401103623448,117.7325734005304,114.98515266351691,117.643310546875,14965400,XOM,0.0318399510704348,116.57069505964007,118.74294052124023,0.014361040574562615,16.521251494766933
2024-11-05 05:00:00,118.10948033200368,118.23841808653586,117.04820130976796,117.9904556274414,10436700,XOM,0.002950827199206474,116.49559783935547,118.80608825683593,0.014355784483121605,16.160839094312873
2024-11-06 05:00:00,120.16261108352828,120.91641908986996,118.32769037076667,120.01383209228516,20807700,XOM,0.017148645236463977,116.79315294538226,119.0120625813802,0.014141731381319675,16.850833716534105
2024-11-07 05:00:00,120.31139190854988,120.5097588550883,118.63516321160849,120.16261291503906,12184400,XOM,0.0012396972928878647,117.3415047781808,119.28812739054362,0.013679606834606202,16.315667085031304
2024-11-08 05:00:00,119.99399468154098,120.4304034571026,118.68475322042892,120.12293243408205,12836000,XOM,-0.00033022318668352035,117.96778651646206,119.463023630778,0.012891774181862124,16.36776435911777
2024-11-11 05:00:00,120.01383075524356,120.62878038083102,119.09141010046926,119.48815155029295,11969700,XOM,-0.005284427135821335,118.49063328334263,119.5704739888509,0.012792838680317843,16.29788909810772
2024-11-12 05:00:00,120.1427670218143,120.32130029366228,118.86327983477273,119.36912536621094,11972800,XOM,-0.0009961337801088765,119.25577436174665,119.58435974121093,0.012092989913304486,16.29814805183088
2024-11-13 05:00:00,119.58733697206938,121.05527809020316,117.83176605451467,120.4800033569336,15127900,XOM,0.009306242190471048,119.66101619175502,119.58270696004232,0.01196657968993736,16.532051345142488
2024-11-14 05:00:00,121.66000366210938,121.87999725341795,120.33000183105467,120.55999755859376,13041800,XOM,0.0006639624786792808,120.02809361049107,119.54867502848307,0.011855240057554412,16.38367021842292
2024-11-15 05:00:00,120.4000015258789,121.23999786376952,119.12999725341795,119.30999755859376,19051700,XOM,-0.01036828156364622,119.92754581996373,119.39858779907226,0.011457113586023828,16.762666946889333
2024-11-18 05:00:00,119.79000091552734,120.62000274658205,119.2699966430664,120.30999755859376,14243700,XOM,0.008381527285749035,119.94860076904297,119.26398035685222,0.011547771943259167,16.471825331864906
2024-11-19 05:00:00,119.75,119.75,118.1999969482422,118.62999725341795,11584400,XOM,-0.013963929343092318,119.73532431466239,119.18346837361653,0.010791850966456998,16.265170009721196
2024-11-20 05:00:00,119.16999816894533,120.47000122070312,118.63999938964844,120.31999969482422,11360900,XOM,0.014245995789716526,119.85415976388114,119.15763702392579,0.01112760756256045,16.24568828149242
2024-11-21 05:00:00,121.08000183105467,122.5500030517578,120.2699966430664,121.93000030517578,14675400,XOM,0.013380989149228029,120.21999904087612,119.1507573445638,0.01129034399709317,16.50168324868841
2024-11-22 05:00:00,121.81999969482422,123.20999908447266,121.63999938964844,121.79000091552734,13323400,XOM,-0.0011481947781353252,120.40714154924665,119.12367197672526,0.011268913990599072,16.405032520815606
2024-11-25 05:00:00,121.43000030517578,121.87999725341795,119.61000061035156,119.97000122070312,26580300,XOM,-0.014943753026872564,120.32285635811942,119.02038091023763,0.011557648858581435,17.09568093548924
2024-11-26 05:00:00,119.52999877929688,119.68000030517578,117.8499984741211,117.97000122070312,14827300,XOM,-0.016670834205633533,120.13142830984933,118.9737434387207,0.010607550047322625,16.511980701596695
2024-11-27 05:00:00,118.08999633789062,118.7300033569336,117.43000030517578,117.66000366210938,11079100,XOM,-0.0026277660031027716,119.7528577532087,118.90652338663737,0.01060078803984056,16.220571098807497
2024-11-29 05:00:00,117.44000244140624,118.5,116.9499969482422,117.95999908447266,9426500,XOM,0.0025496805458615768,119.65714372907367,118.85955251057943,0.010607732380602109,16.05903553591268
2024-12-02 05:00:00,118.0500030517578,118.1999969482422,116.81999969482422,117.8499984741211,12687300,XOM,-0.0009325246795974795,119.30428641183036,118.82015584309896,0.010598077197174524,16.35611212991421
2024-12-03 05:00:00,118.72000122070312,118.72000122070312,117.26000213623048,117.66999816894533,11756600,XOM,-0.0015273679041692967,118.69571467808315,118.77244466145834,0.01059916404372383,16.27992542804511
2024-12-04 05:00:00,117.5,117.5500030517578,113.86000061035156,114.27999877929688,19520600,XOM,-0.028809377431800787,117.62285723005023,118.59123560587565,0.011743037824788275,16.786980927409676
2024-12-05 05:00:00,114.70999908447266,115.62000274658205,114.05999755859376,114.77999877929688,15751200,XOM,0.004375218807672665,116.88142830984933,118.44090957641602,0.01178388297432991,16.572427174296983
2024-12-06 05:00:00,114.54000091552734,114.7699966430664,113.5,113.56999969482422,16171100,XOM,-0.01054189839119346,116.2528566632952,118.27273228963216,0.011880743650957048,16.598736318289138
2024-12-09 05:00:00,114.63999938964844,114.94000244140624,112.75,112.9000015258789,17386000,XOM,-0.005899429169196724,115.57285635811942,118.08552780151368,0.011908687243939921,16.67117590013869
2012-01-04 05:00:00,64.81260954476141,65.13127355193974,64.4408326186003,65.01914978027344,8019100,CVX,-0.0017211199919221487,,,,15.897336878796517
2012-01-05 05:00:00,64.55294000082208,64.64145850849297,63.71497439964593,64.38180541992188,7184900,CVX,-0.009802409943922896,,,,15.787492298694698
2012-01-06 05:00:00,64.56475168644751,64.68277337431056,63.78579233849174,63.915618896484375,8214900,CVX,-0.007240966922205105,,,,15.921460258254902
2012-01-09 05:00:00,63.8743069754194,64.71817504887134,63.75038286001941,64.61195373535156,7118800,CVX,0.010894595888916392,,,,15.778249870331072
2012-01-10 05:00:00,64.98375066870605,65.30241470775677,64.26380648813664,64.35822296142578,7641800,CVX,-0.003926994298377839,,,,15.849143866346342
2012-01-11 05:00:00,64.03364449166456,64.11626057284889,63.219279545363705,63.596954345703125,7802500,CVX,-0.011828614599550646,,,,15.869954881291113
2012-01-12 05:00:00,61.67905892101812,62.57603974853842,61.67905892101812,61.94461441040039,11897200,CVX,-0.025981431851608394,63.97547422136579,,,16.291813720331493
2012-01-13 05:00:00,61.73806506984123,62.64094369451316,61.08303459660137,62.60553359985352,8266900,CVX,0.010669518177550685,63.63067190987723,,,15.927770268839533
2012-01-17 05:00:00,63.30188728641891,63.72087457438697,62.57014301994966,62.977325439453125,6925300,CVX,0.005938641813612255,63.43003191266741,,,15.75069207479704
2012-01-18 05:00:00,62.55244164188167,63.10715341413913,62.08034594180235,63.042240142822266,6581400,CVX,0.0010307631026909014,63.30526351928711,,,15.699758198570825
2012-01-19 05:00:00,63.26646653707126,63.4376010709264,62.44620396247267,63.10123443603516,5666100,CVX,0.0009357899255997282,63.08944647652762,,,15.550011784840269
2012-01-20 05:00:00,63.11304994908328,63.26057928931231,62.69996959733727,63.07764434814453,7284600,CVX,-0.00037384510939397764,62.9065066746303,,,15.80127322603601
2012-01-23 05:00:00,63.136663147617405,63.437624300273455,62.88291247032676,63.148468017578125,6506700,CVX,0.0011228014325121993,62.84243719918387,,,15.688343126906533
2012-01-24 05:00:00,62.81799123084822,63.19566598142836,62.65866152448148,62.977325439453125,5041400,CVX,-0.002710161995970517,62.989967346191406,,,15.433194577609804
2012-01-25 05:00:00,62.77079651403381,63.73268636334117,62.01544237525422,63.57335662841797,8020700,CVX,0.009464218824882797,63.128227778843474,,,15.897536382506763
2012-01-26 05:00:00,63.750359181793456,64.06902300399432,62.758962124580826,62.90058898925781,7000400,CVX,-0.010582540781863048,63.11726542881557,,,15.761477991093109
2012-01-27 05:00:00,61.60235677893003,61.76758893527413,60.85290964058684,61.34860610961914,10581500,CVX,-0.024673582625811652,62.87531770978655,,,16.1746178457872
2012-01-30 05:00:00,61.01812634477616,61.077137171064,60.23917173195933,61.02402877807617,7615700,CVX,-0.005290704257616019,62.57857404436384,,,15.845722595228883
2012-01-31 05:00:00,61.73217503091541,61.83249389774495,60.42801625541753,60.85290145874024,8320100,CVX,-0.002804261251879381,62.2607536315918,,,15.934184952146786
2012-02-01 05:00:00,61.620050794743406,61.620050794743406,60.593247896559575,60.65816116333008,7824500,CVX,-0.0032001809402991688,61.904995509556365,,,15.872770522389049
2012-02-02 05:00:00,60.79980556557396,61.34861502301884,60.71128703974623,61.18928527832031,5897200,CVX,0.008756020703629908,61.6495612008231,,,15.589988389529788
2012-02-03 05:00:00,61.9092295315675,62.31640754797483,61.655478824651965,62.25739669799805,6818600,CVX,0.017455857096866145,61.46156692504883,,,15.735164876812396
2012-02-06 05:00:00,61.73807336658301,63.00092402471755,61.59054404201367,62.94781112670898,6443600,CVX,0.011089677136036258,61.46831294468471,,,15.678598103298684
2012-02-07 05:00:00,62.56424200837643,63.17796461758424,62.2219773531691,63.042240142822266,6034700,CVX,0.0015001159599212777,61.710260663713726,,,15.613036866961636
2012-02-08 05:00:00,63.30187973310225,63.43760869082065,62.60554115063909,63.00092315673828,5383700,CVX,-0.0006553857539068897,61.99267414637974,,,15.498886613846304
2012-02-09 05:00:00,63.2487799145189,63.38450889064199,62.5937492734552,62.77078628540039,4751400,CVX,-0.003652912684554477,62.26665769304548,,,15.373950079890822
2012-02-10 05:00:00,62.07444363363084,62.26917893161497,61.7144717007008,62.1275520324707,6136800,CVX,-0.010247350574916991,62.47657067435129,,,15.629814154578586
2012-02-13 05:00:00,62.646857961856206,62.86519849269116,62.22787069526592,62.77667999267578,4695500,CVX,0.010448310596010923,62.70334134783064,,,15.362115374196648
2012-02-14 05:00:00,62.69997160022487,62.86520374620145,62.2986916018939,62.84159851074219,5974800,CVX,0.0010341183712483382,62.786798749651226,,,15.603061349787879
2012-02-15 05:00:00,63.17460498901145,63.17460498901145,62.19344726381712,62.43725204467773,6553800,CVX,-0.006434375885510657,62.713861737932476,62.81690864562988,0.009893141925148702,15.695555744642911
2012-02-16 05:00:00,62.74644321941288,63.370817356669455,62.31830600909621,63.34108352661133,5733900,CVX,0.014475836977688505,62.756553649902344,62.760973103841145,0.010306070181031985,15.561906659842151
2012-02-17 05:00:00,63.638405637804105,63.76922723529128,63.05566065940117,63.4243392944336,5666500,CVX,0.0013144039095462912,62.8170416695731,62.72905756632487,0.010170922242173357,15.550082377630904
2012-02-21 05:00:00,63.92978857057414,64.5184812769133,63.88816392541372,64.4649658203125,7149000,CVX,0.01640736880281901,63.05906731741769,62.747369130452476,0.010536228427900696,15.782483184628683
2012-02-22 05:00:00,64.31631974213714,64.55417231675021,63.745460860174006,63.92385482788086,7150000,CVX,-0.00839387697714622,63.31568200247629,62.72443250020345,0.010458125910476257,15.78262305453032
2012-02-23 05:00:00,63.947633466807126,64.51848774484037,63.816811844117865,64.42929077148438,5504800,CVX,0.007906843931180907,63.5517692565918,62.7268014272054,0.010539609542776269,15.521131178530034
2012-02-24 05:00:00,64.69688183442817,65.05366519189354,64.51848788732221,64.8633804321289,5833300,CVX,0.00673745831199879,63.84059524536133,62.769015630086265,0.010359132237625558,15.579093607353128
2012-02-27 05:00:00,64.39362121310316,65.54127757603558,64.3876735377287,65.19043731689453,7723400,CVX,0.0050422423652101145,64.23390742710659,62.877209726969404,0.00907120704609384,15.859765369031374
2012-02-28 05:00:00,65.22012193716735,65.64826350608155,64.9228019072818,65.17849731445312,9132500,CVX,-0.00018315573468796753,64.49639511108398,62.96297518412272,0.008918082188340807,16.02735014715061
2012-02-29 05:00:00,65.64830795019903,65.9575189944497,64.7682380697604,64.88716888427734,10572800,CVX,-0.004469701545438687,64.70537076677594,63.02663663228353,0.00893713778003034,16.173795318011006
2012-03-01 05:00:00,64.91689811079642,65.49370008448781,64.87527345994998,65.26773834228516,5980100,CVX,0.005865095743143645,64.82005255562919,63.10081990559896,0.008980537131104385,15.603948015416293
2012-03-02 05:00:00,65.11308654493881,65.33310500028183,64.81576651505324,65.17849731445312,5377100,CVX,-0.0013673068823685242,64.99928719656808,63.17006200154622,0.008992675228739649,15.49765993932379
2012-03-05 05:00:00,64.89905280351378,65.08338987550064,64.30441240433424,65.00608825683594,5941500,CVX,-0.002645183069891921,65.08168683733258,63.23434346516927,0.009015213610548429,15.597472353019871
2012-03-06 05:00:00,64.30440654642517,64.83363609054426,64.22115726106345,64.72660064697266,7480800,CVX,-0.004299406676479878,65.06214686802456,63.286947886149086,0.009067772154634723,15.827850429778907
2012-03-07 05:00:00,64.81580615956865,65.38071274717826,64.33414886830685,65.08934020996094,6867900,CVX,0.005604180651579638,65.0477044241769,63.357348378499346,0.009081847546110808,15.742369086218849
2012-03-08 05:00:00,65.2915113240179,65.74938239089327,65.14879437557337,65.42827606201172,5505400,CVX,0.005207240555173298,65.08338710239956,63.41917902628581,0.008979987275937379,15.521240168356123
2012-03-09 05:00:00,65.34503940328621,65.65425498125116,65.03582836206792,65.15475463867188,5704200,CVX,-0.004180477307404562,65.12161363874164,63.49431788126628,0.008768879913666545,15.556713478884582
2012-03-12 04:00:00,65.2023077172079,65.41043090820312,64.91093524981459,65.41043090820312,5324700,CVX,0.0039241383218946435,65.14199829101562,63.62971204121907,0.007287118227642619,15.487867117748538
